"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1"
"15",NA,"pv8gfb6dwc0u8md",15,1,-0.104140202639263,0.166666666666667,3.25102880658283,0.102239418931224,0.112295851630483,0.969411695898383,0,0.5,5,0.218302774713692,0.234646829422631,0.666869980689895,0,0.5,5,0.0346506545830532,0.0433576580817642,0.848625128695526,0.0170592010171184,0.166666666666667,2.78414349686084,0.0392631953583677,0.0532401218512028,0.822472932034896,0.0651320741066952,0.166666666666667,1.69703970320131,0.0413885360624531,0.0478547046838144,0.848500431739641,-0.0385558871840324,0.166666666666667,4.22301694098923,0.0364132020198365,0.0454249644585003,0.987951807228916,0.240740732997216,0.64125,0.703322472270011,NA,0.701646090534979,0.46,0.525832673005396,-0.412393049421161,0.906035665294925,0.1725,0.241712639305436,0,0.991083699499435,0.315,0.362629287289375,0.50709255283711,0.5,0.1825,0.218860686282393,0.0570265948512201,0.932098556367563,0.53,0.619536116784163,-0.226728080506054
"16",NA,"pv8gfb6dwc0u8md",16,1,-0.104140202639263,0.166666666666667,3.25102880658283,0.102239418931224,0.112295851630483,0.969411695898383,0,0.5,5,0.218302774713692,0.234646829422631,0.666869980689895,0,0.5,5,0.0346506545830532,0.0433576580817642,0.848625128695526,0.0170592010171184,0.166666666666667,2.78414349686084,0.0392631953583677,0.0532401218512028,0.822472932034896,0.0651320741066952,0.166666666666667,1.69703970320131,0.0413885360624531,0.0478547046838144,0.848500431739641,-0.0385558871840324,0.166666666666667,4.22301694098923,0.0364132020198365,0.0454249644585003,0.987951807228916,0.8581771071483,0.63375,0.699258535879255,-0.248921944093507,0.92798353909465,0.505,0.548452368032084,-0.755928946018455,0.87037037037037,0.1725,0.238799078725191,0.11405318970244,0.892318244170096,0.46125,0.507013313434667,NA,0.5,0.2075,0.248696602308918,0,0.829218106995885,0.7175,0.74587197292833,-0.580817869551516
"17",NA,"pv8gfb6dwc0u8md",17,1,-0.104140202639263,0.166666666666667,3.25102880658283,0.102239418931224,0.112295851630483,0.969411695898383,0,0.5,5,0.218302774713692,0.234646829422631,0.666869980689895,0,0.5,5,0.0346506545830532,0.0433576580817642,0.848625128695526,0.0170592010171184,0.166666666666667,2.78414349686084,0.0392631953583677,0.0532401218512028,0.822472932034896,0.0651320741066952,0.166666666666667,1.69703970320131,0.0413885360624531,0.0478547046838144,0.848500431739641,-0.0385558871840324,0.166666666666667,4.22301694098923,0.0364132020198365,0.0454249644585003,0.987951807228916,0.450617283981303,0.54625,0.649971153206048,-0.0829739813645022,0.780749885688157,0.3975,0.492696661243001,0.0824786098842323,0.939871970736168,0.205,0.27427176303805,-0.500870322677809,0.623456790123457,0.39125,0.427009953045594,0.251976315339485,0.5,0.23,0.257584937447825,NA,0.859396433470507,0.6475,0.695125887879311,0.331895925458009
"18",NA,"pv8gfb6dwc0u8md",18,1,-0.104140202639263,0.166666666666667,3.25102880658283,0.102239418931224,0.112295851630483,0.969411695898383,0,0.5,5,0.218302774713692,0.234646829422631,0.666869980689895,0,0.5,5,0.0346506545830532,0.0433576580817642,0.848625128695526,0.0170592010171184,0.166666666666667,2.78414349686084,0.0392631953583677,0.0532401218512028,0.822472932034896,0.0651320741066952,0.166666666666667,1.69703970320131,0.0413885360624531,0.0478547046838144,0.848500431739641,-0.0385558871840324,0.166666666666667,4.22301694098923,0.0364132020198365,0.0454249644585003,0.987951807228916,0.810470964791952,0.59375,0.655791506501876,0,0.932098765527698,0.46,0.525832673005396,-0.412393049421161,0.842935528120718,0.2025,0.273632965850243,NA,0.778920896204847,0.46125,0.507013313434667,NA,0.5,0.23,0.257584937447825,NA,0.858024691358025,0.62375,0.689030115452148,-0.506979400419582
"19",NA,"pv8gfb6dwc0u8md",19,1,-0.104140202639263,0.166666666666667,3.25102880658283,0.102239418931224,0.112295851630483,0.969411695898383,0,0.5,5,0.218302774713692,0.234646829422631,0.666869980689895,0,0.5,5,0.0346506545830532,0.0433576580817642,0.848625128695526,0.0170592010171184,0.166666666666667,2.78414349686084,0.0392631953583677,0.0532401218512028,0.822472932034896,0.0651320741066952,0.166666666666667,1.69703970320131,0.0413885360624531,0.0478547046838144,0.848500431739641,-0.0385558871840324,0.166666666666667,4.22301694098923,0.0364132020198365,0.0454249644585003,0.987951807228916,0.758802011888431,0.54625,0.630684152329833,0.331895925458009,0.808641975340508,0.33,0.413763217311544,0.377964473009227,0.818244170064155,0.205,0.27427176303805,-0.510061370450671,0.944444444444444,0.37875,0.41977672636772,-0.218217890235992,0.5,0.23,0.257584937447825,NA,0.945816186556927,0.74125,0.757718615318378,NA
"20",NA,"pv8gfb6dwc0u8md",20,1,-0.104140202639263,0.166666666666667,3.25102880658283,0.102239418931224,0.112295851630483,0.969411695898383,0,0.5,5,0.218302774713692,0.234646829422631,0.666869980689895,0,0.5,5,0.0346506545830532,0.0433576580817642,0.848625128695526,0.0170592010171184,0.166666666666667,2.78414349686084,0.0392631953583677,0.0532401218512028,0.822472932034896,0.0651320741066952,0.166666666666667,1.69703970320131,0.0413885360624531,0.0478547046838144,0.848500431739641,-0.0385558871840324,0.166666666666667,4.22301694098923,0.0364132020198365,0.0454249644585003,0.987951807228916,0.589163237311386,0.54625,0.638171215270636,0.0829739813645022,0.979347660417619,0.4225,0.506211418282915,NA,0.981481481481481,0.17,0.2328626204439,0.22810637940488,0.986663618350861,0.4725,0.512420725576162,-0.577350269189626,0.5,0.23,0.257584937447825,NA,0.895061728395062,0.6475,0.695125887879311,0.331895925458009
"21",NA,"pv8gfb6dwc0u8md",21,1,-0.104140202639263,0.166666666666667,3.25102880658283,0.102239418931224,0.112295851630483,0.969411695898383,0,0.5,5,0.218302774713692,0.234646829422631,0.666869980689895,0,0.5,5,0.0346506545830532,0.0433576580817642,0.848625128695526,0.0170592010171184,0.166666666666667,2.78414349686084,0.0392631953583677,0.0532401218512028,0.822472932034896,0.0651320741066952,0.166666666666667,1.69703970320131,0.0413885360624531,0.0478547046838144,0.848500431739641,-0.0385558871840324,0.166666666666667,4.22301694098923,0.0364132020198365,0.0454249644585003,0.987951807228916,0.587791495198903,0.64125,0.703322472270011,NA,0.751028806584362,0.33,0.400499687890016,0.50395263067897,0.932234246166433,0.1675,0.20994046775217,0.765092055676006,0.815805517451608,0.46125,0.507013313434667,NA,0.5,0.2075,0.233773394551219,0.250435161338905,0.879515317786923,0.74125,0.757718615318378,NA
"22",NA,"pv8gfb6dwc0u8md",22,1,-0.104140202639263,0.166666666666667,3.25102880658283,0.102239418931224,0.112295851630483,0.969411695898383,0,0.5,5,0.218302774713692,0.234646829422631,0.666869980689895,0,0.5,5,0.0346506545830532,0.0433576580817642,0.848625128695526,0.0170592010171184,0.166666666666667,2.78414349686084,0.0392631953583677,0.0532401218512028,0.822472932034896,0.0651320741066952,0.166666666666667,1.69703970320131,0.0413885360624531,0.0478547046838144,0.848500431739641,-0.0385558871840324,0.166666666666667,4.22301694098923,0.0364132020198365,0.0454249644585003,0.987951807228916,0.358253315043438,0.54625,0.638171215270636,0.0829739813645022,0.973251028806584,0.33,0.400499687890016,0.50395263067897,0.931641518061271,0.205,0.27427176303805,-0.510061370450671,0.936213991769547,0.445,0.499099188538711,-0.732467020764714,0.5,0.2075,0.248696602308918,0,0.990169181527206,0.7175,0.74587197292833,-0.580817869551516
"23",NA,"pv8gfb6dwc0u8md",23,1,-0.104140202639263,0.166666666666667,3.25102880658283,0.102239418931224,0.112295851630483,0.969411695898383,0,0.5,5,0.218302774713692,0.234646829422631,0.666869980689895,0,0.5,5,0.0346506545830532,0.0433576580817642,0.848625128695526,0.0170592010171184,0.166666666666667,2.78414349686084,0.0392631953583677,0.0532401218512028,0.822472932034896,0.0651320741066952,0.166666666666667,1.69703970320131,0.0413885360624531,0.0478547046838144,0.848500431739641,-0.0385558871840324,0.166666666666667,4.22301694098923,0.0364132020198365,0.0454249644585003,0.987951807228916,0.812757201646091,0.63375,0.699258535879255,-0.248921944093507,0.903292181069959,0.3925,0.440624556737366,0.125988157669742,0.820987654320988,0.2025,0.273632965850243,NA,0.793095564700503,0.46125,0.507013313434667,NA,0.5,0.195,0.228910462845192,0,0.875857346563826,0.6475,0.701836875634217,-0.0829739813645022
"24",NA,"pv8gfb6dwc0u8md",24,1,-0.104140202639263,0.166666666666667,3.25102880658283,0.102239418931224,0.112295851630483,0.969411695898383,0,0.5,5,0.218302774713692,0.234646829422631,0.666869980689895,0,0.5,5,0.0346506545830532,0.0433576580817642,0.848625128695526,0.0170592010171184,0.166666666666667,2.78414349686084,0.0392631953583677,0.0532401218512028,0.822472932034896,0.0651320741066952,0.166666666666667,1.69703970320131,0.0413885360624531,0.0478547046838144,0.848500431739641,-0.0385558871840324,0.166666666666667,4.22301694098923,0.0364132020198365,0.0454249644585003,0.987951807228916,0.199590359042678,0.54625,0.638171215270636,0.0829739813645022,0.952674897119342,0.3325,0.355879192985485,0.281718084909506,0.875704923030026,0.2025,0.273632965850243,-0.166956774225936,0.985596710401285,0.39125,0.457479507737778,0,0.5,0.2075,0.248696602308918,0,0.941700960219484,0.62375,0.682193154465801,-0.190117275157343
"25",NA,"pv8gfb6dwc0u8md",25,1,-0.104140202639263,0.166666666666667,3.25102880658283,0.102239418931224,0.112295851630483,0.969411695898383,0,0.5,5,0.218302774713692,0.234646829422631,0.666869980689895,0,0.5,5,0.0346506545830532,0.0433576580817642,0.848625128695526,0.0170592010171184,0.166666666666667,2.78414349686084,0.0392631953583677,0.0532401218512028,0.822472932034896,0.0651320741066952,0.166666666666667,1.69703970320131,0.0413885360624531,0.0478547046838144,0.848500431739641,-0.0385558871840324,0.166666666666667,4.22301694098923,0.0364132020198365,0.0454249644585003,0.987951807228916,0.646776406035665,0.54625,0.638171215270636,0.0829739813645022,0.944442562768021,0.3975,0.492696661243001,0.0824786098842323,0.811385459533608,0.1675,0.232109887768703,0.456212758809761,0.755144032921811,0.46125,0.507013313434667,NA,0.5,0.23,0.257584937447825,NA,0.917009602099188,0.5925,0.661966766537415,-0.283410100632568
"26",NA,"pv8gfb6dwc0u8md",26,1,-0.104140202639263,0.166666666666667,3.25102880658283,0.102239418931224,0.112295851630483,0.969411695898383,0,0.5,5,0.218302774713692,0.234646829422631,0.666869980689895,0,0.5,5,0.0346506545830532,0.0433576580817642,0.848625128695526,0.0170592010171184,0.166666666666667,2.78414349686084,0.0392631953583677,0.0532401218512028,0.822472932034896,0.0651320741066952,0.166666666666667,1.69703970320131,0.0413885360624531,0.0478547046838144,0.848500431739641,-0.0385558871840324,0.166666666666667,4.22301694098923,0.0364132020198365,0.0454249644585003,0.987951807228916,0.338134430727023,0.64125,0.703322472270011,NA,0.752398666924822,0.3975,0.492696661243001,0.0824786098842323,0.918838591773697,0.1875,0.246018292002851,-0.0637576713063338,0.6440329218107,0.46125,0.507013313434667,NA,0.5,0.185,0.21988633427296,0.446303699144337,0.98559670781893,0.74125,0.757718615318378,NA
