"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"11",NA,"bx1xq7e3jhb986v",11,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.47375,0.528807620973828,NA,0.814128943758573,0.47375,0.527529620021473,0,0.926916628562719,0.6,0.661475623133612,-0.247435829652697,0.131458621694115,0.37375,0.402445648504242,NA,0.981938728852309,0.4575,0.527778362572775,-0.414869906822511,0.5,0.47625,0.501958663636758,-0.577350269189626
"12",NA,"bx1xq7e3jhb986v",12,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.47375,0.528807620973828,NA,0.836991312299954,0.47625,0.532975140133196,-0.251976315339485,0.653177869227252,0.495,0.59016946718718,0.0824786098842323,0.155184677132551,0.2975,0.332978978315449,0.577350269189626,0.929964944368237,0.48625,0.536155294667506,NA,0.5,0.45125,0.489349057422205,NA
"13",NA,"bx1xq7e3jhb986v",13,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.47375,0.528807620973828,NA,0.928898033836305,0.515,0.573607008325386,-0.412393049421161,0.871742112482853,0.66375,0.701239973190348,-0.755928946018455,0.318930043733438,0.37375,0.402445648504242,NA,0.940329218106996,0.43875,0.522242759643444,-0.760469100629374,0.5,0.38875,0.438135253089728,0.247435829652697
"14",NA,"bx1xq7e3jhb986v",14,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.47375,0.528807620973828,NA,0.969136428834218,0.39125,0.424396630523853,0.654653670707977,0.960905349794238,0.6,0.661475623133612,-0.247435829652697,0.625743026977595,0.3925,0.41641325627314,-0.412393049421161,0.87037037037037,0.48625,0.536155294667506,NA,0.5,0.45125,0.489349057422205,NA
"15",NA,"bx1xq7e3jhb986v",15,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.42375,0.488505373563076,0.414869906822511,0.914875781130925,0.55625,0.586760172472536,NA,0.875857338820302,0.6,0.661475623133612,-0.247435829652697,0.4519890260631,0.34625,0.38103477531585,0,0.952522481329066,0.39,0.440539442048042,0,0.5,0.45125,0.489349057422205,NA
"16",NA,"bx1xq7e3jhb986v",16,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.47375,0.528807620973828,NA,0.763831732967535,0.55625,0.586760172472536,NA,0.981481481481481,0.4525,0.554909902596809,0.412393049421161,0.514631915866484,0.38875,0.41365746699413,-0.251976315339485,0.984072549916171,0.40875,0.474828916558375,0.316862125262239,0.5,0.41375,0.469800489569775,-0.0824786098842323
"17",NA,"bx1xq7e3jhb986v",17,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.47375,0.528807620973828,NA,0.597393689986283,0.5175,0.575760366819391,-0.577350269189626,0.796296296296296,0.61,0.667869747780209,-0.412393049421161,0.43278463648834,0.33625,0.366759457955756,0,0.852080475537266,0.48625,0.536155294667506,NA,0.5,0.45125,0.489349057422205,NA
"18",NA,"bx1xq7e3jhb986v",18,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.47875,0.53069529864132,-0.414869906822511,0.722222222222222,0.435,0.513663313854513,-0.281718084909506,0.882716049382716,0.49375,0.561571455827306,0.251976315339485,0.707285474775187,0.38875,0.41365746699413,-0.251976315339485,0.835619570187471,0.41875,0.504120521304182,-0.316862125262239,0.5,0.32625,0.376779113009201,0.50395263067897
"19",NA,"bx1xq7e3jhb986v",19,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.42375,0.456768540948258,0.580817869551516,0.882716049382716,0.515,0.573607008325386,-0.412393049421161,0.863968907178783,0.55875,0.634419025565911,NA,0.301554641060814,0.2975,0.332978978315449,0.577350269189626,0.981937892551677,0.4475,0.512884002480093,0,0.5,0.41375,0.469800489569775,-0.0824786098842323
"20",NA,"bx1xq7e3jhb986v",20,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.37625,0.468654990371382,0.126744850104896,0.820987654320988,0.515,0.540277706369604,0.577350269189626,0.888660265203475,0.55875,0.634419025565911,NA,0.361454046639232,0.2975,0.332978978315449,0.577350269189626,0.938957475994513,0.48625,0.536155294667506,NA,0.5,0.47625,0.501958663636758,-0.577350269189626
"21",NA,"bx1xq7e3jhb986v",21,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.47375,0.528807620973828,NA,0.829218106995885,0.55625,0.586760172472536,NA,0.96918667742428,0.495,0.59016946718718,0.0824786098842323,0.241197988111568,0.2975,0.332978978315449,0.577350269189626,0.985579764987597,0.45,0.525571117927917,-0.248921944093507,0.5,0.45125,0.489349057422205,NA
"22",NA,"bx1xq7e3jhb986v",22,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.42875,0.490548162773035,0,0.409465020576132,0.5175,0.575760366819391,-0.577350269189626,0.993369913122999,0.545,0.599103496901829,-0.0563436169819011,0.648605395518976,0.37375,0.402445648504242,NA,0.877229080932785,0.45,0.525571117927917,-0.248921944093507,0.5,0.44375,0.485502317193234,-0.412393049421161
"23",NA,"bx1xq7e3jhb986v",23,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.47375,0.528807620973828,NA,0.962277091906722,0.55625,0.586760172472536,NA,0.915637857501174,0.55875,0.634419025565911,NA,0.34636488340192,0.33625,0.366759457955756,0,0.977319213233454,0.37,0.402864741569674,0.680184241518163,0.5,0.45125,0.489349057422205,NA
"24",NA,"bx1xq7e3jhb986v",24,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.47375,0.528807620973828,NA,0.537951531778692,0.515,0.563449199129788,-0.0824786098842323,0.921582075903064,0.55875,0.634419025565911,NA,0.504115226337449,0.2975,0.332978978315449,0.577350269189626,0.960295686633135,0.4475,0.512884002480093,0,0.5,0.38875,0.435272902901157,0.412393049421161
"25",NA,"bx1xq7e3jhb986v",25,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.47375,0.528807620973828,NA,0.681527206218564,0.515,0.544081795321255,0.412393049421161,0.979195244627343,0.6675,0.703509061775326,-0.732467020764714,0.239368998628258,0.3125,0.352987251894456,0.412393049421161,0.974622770919067,0.4475,0.512884002480093,0,0.5,0.43125,0.479022442063,-0.247435829652697
"26",NA,"bx1xq7e3jhb986v",26,1,0.0277940643454198,0.166666666666667,1.92983584045809,0.0479959326215438,0.0647172490212474,0.915729116152572,0.0609308869051579,0.166666666666667,2.02034470871777,0.107608835616403,0.145836281818336,0.58433734939759,-0.154993826337795,0.166666666666667,3.07211478911084,0.100323703785471,0.124135019668262,0.857159391374919,-0.0887567952035995,0.5,3.25052075394416,0.0623393130740919,0.0821757562496216,0.728895161383416,0,0.5,5,0.269323458722508,0.344710841761248,0.100125234864352,-0.00389051700360643,0.166666666666667,3.49191657261862,0.114889366093639,0.159120159842078,0.109108945117996,0.5,0.37375,0.470783920710978,0.0633724250524478,0.936213991769549,0.5175,0.575760366819391,-0.577350269189626,0.706370980033531,0.5625,0.636926212366864,-0.0824786098842323,0.317558299039781,0.37375,0.402445648504242,NA,0.92385137770126,0.48625,0.536155294667506,NA,0.5,0.40375,0.464448597801737,0.0824786098842323
