"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2"
"11",NA,"hd9k76vgdu5mql0",11,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.372885230909922,0.4125,0.467867502611583,NA,0.5,0.4175,0.481767578817836,NA,0.300182898948331,0.14625,0.174176634483504,NA,0.443301326017375,0.28375,0.358521268546233,0.577350269189626,0.919753086419753,0.5275,0.578943002375882,0.0633724250524478,0.686252095717116,0.51,0.581033561853358,NA
"12",NA,"hd9k76vgdu5mql0",12,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.435985368084134,0.2725,0.355668384875575,0.50709255283711,0.5,0.4175,0.481767578817836,NA,0.304755372656607,0.14625,0.174176634483504,NA,0.574074074074074,0.36375,0.433286856481939,NA,0.96639231824417,0.6025,0.640917311359274,-0.580817869551516,0.473936899862826,0.51,0.581033561853358,NA
"13",NA,"hd9k76vgdu5mql0",13,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.376695625666819,0.335,0.409572948325448,0.577350269189626,0.5,0.48375,0.540728675030278,-0.412393049421161,0.401234567901235,0.14625,0.174176634483504,NA,0.318015546410608,0.28625,0.361092093516322,0.412393049421161,0.859853680841335,0.5475,0.616421122285731,NA,0.653635116598079,0.42875,0.525987167143838,0.247435829652697
"14",NA,"hd9k76vgdu5mql0",14,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.340418785904738,0.4125,0.467867502611583,NA,0.5,0.4175,0.481767578817836,NA,0.298811226527568,0.17,0.198997487421324,-0.165947962729004,0.576665142508764,0.32625,0.399984374694812,0.247435829652697,0.637631458619113,0.5475,0.616421122285731,NA,0.697988111568358,0.38,0.4822862220715,0.251976315339485
"15",NA,"hd9k76vgdu5mql0",15,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.341182746532541,0.4125,0.467867502611583,NA,0.5,0.4725,0.531177936288773,-0.125988157669742,0.300640146319159,0.105,0.119373363863133,0.580817869551516,0.306121469739825,0.28375,0.358521268546233,0.577350269189626,0.949169333942997,0.5475,0.616421122285731,NA,0.582304526748971,0.51,0.581033561853358,NA
"16",NA,"hd9k76vgdu5mql0",16,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.413410896035496,0.4125,0.467867502611583,NA,0.5,0.3925,0.457547811709334,0.125988157669742,0.401234567900054,0.12125,0.143483448522817,0.506979400419582,0.132525529644871,0.36375,0.433286856481939,NA,0.995656149977138,0.5975,0.638729207097969,-0.414869906822511,0.614311842706905,0.42875,0.525987167143838,0.247435829652697
"17",NA,"hd9k76vgdu5mql0",17,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.407229588985419,0.27,0.353341194881095,0.755928946018455,0.5,0.315,0.372592270451227,0.629940788348712,0.273662551440329,0.105,0.119373363863133,0.580817869551516,0.385230909922268,0.36375,0.433286856481939,NA,0.991998171010517,0.4775,0.554233705218295,0.497843888187013,0.967306812985825,0.4625,0.549522520011692,0
"18",NA,"hd9k76vgdu5mql0",18,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.399862825788752,0.21,0.291976026413129,0.732467020764714,0.5,0.425,0.48879954991796,0,0.402606310013717,0.14625,0.174176634483504,NA,0.485672915714068,0.38125,0.447981584442932,-0.0824786098842323,0.598765432098765,0.4775,0.578943002375882,-0.248921944093507,0.565538789818625,0.42875,0.525987167143838,0.247435829652697
"19",NA,"hd9k76vgdu5mql0",19,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.364197530864198,0.3475,0.419523539268061,0.412393049421161,0.5,0.4175,0.481767578817836,NA,0.261316872427984,0.14625,0.174176634483504,NA,0.266499009297363,0.28375,0.358521268546233,0.577350269189626,0.948559670781893,0.3875,0.448079234064691,0.548821299948452,0.919753089000928,0.45375,0.543518628935568,-0.281718084909506
"20",NA,"hd9k76vgdu5mql0",20,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.34011583600061,0.335,0.409572948325448,0.577350269189626,0.5,0.4175,0.481767578817836,NA,0.299725651577503,0.18625,0.214330352493528,-0.0633724250524478,0.43095564700503,0.20625,0.266809857389115,0.755928946018455,0.890489254686786,0.4775,0.554233705218295,0.497843888187013,0.487654320987654,0.51,0.581033561853358,NA
"21",NA,"hd9k76vgdu5mql0",21,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.342554488645024,0.335,0.409572948325448,0.577350269189626,0.5,0.48375,0.540728675030278,-0.412393049421161,0.290123456503326,0.14625,0.174176634483504,NA,0.152949245541838,0.28625,0.361092093516322,0.412393049421161,0.924782807498857,0.4775,0.554233705218295,0.497843888187013,0.486282578875171,0.335,0.428777331490367,0.629940788348712
"22",NA,"hd9k76vgdu5mql0",22,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.421810699588477,0.4125,0.467867502611583,NA,0.5,0.4175,0.481767578817836,NA,0.192729766771975,0.14625,0.174176634483504,NA,0.628029263831733,0.32625,0.399984374694812,0.247435829652697,0.826017375400091,0.4775,0.578943002375882,-0.248921944093507,0.405349794238683,0.54375,0.602422194146265,-0.247435829652697
"23",NA,"hd9k76vgdu5mql0",23,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.240131077579637,0.4125,0.467867502611583,NA,0.5,0.44625,0.508195336460302,-0.0824786098842323,0.371056241426612,0.17,0.198997487421324,-0.165947962729004,0.317863130620332,0.36375,0.433286856481939,NA,0.871284865112419,0.5975,0.638729207097969,-0.414869906822511,0.641746684956561,0.51,0.581033561853358,NA
"24",NA,"hd9k76vgdu5mql0",24,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.465249199817101,0.3325,0.407553677446297,0.394405318873308,0.5,0.48375,0.540728675030278,-0.412393049421161,0.415866483767718,0.14625,0.174176634483504,NA,0.460676726108825,0.36375,0.433286856481939,NA,0.944444444444444,0.5975,0.638729207097969,-0.414869906822511,0.491769547325103,0.57125,0.619304044876182,-0.577350269189626
"25",NA,"hd9k76vgdu5mql0",25,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.204923030025911,0.21,0.291976026413129,0.732467020764714,0.5,0.52125,0.571412722994509,-0.577350269189626,0.340877914951989,0.12875,0.153337862251957,0.316862125262239,0.303840877914952,0.36375,0.433286856481939,NA,0.845679012345679,0.5975,0.638729207097969,-0.414869906822511,0.637176069694135,0.51,0.581033561853358,NA
"26",NA,"hd9k76vgdu5mql0",26,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.511431184270691,0.475,0.510049017252264,-0.412393049421161,0.5,0.4175,0.481767578817836,NA,0.376543209876543,0.14625,0.174176634483504,NA,0.335390946502058,0.39625,0.460203759219761,-0.125988157669742,0.763222069806432,0.4775,0.554233705218295,0.497843888187013,0.799039780521262,0.38,0.4822862220715,0.251976315339485
"27",NA,"hd9k76vgdu5mql0",27,1,-0.0534979423869301,0.5,2.96296296296299,0.1675166453976,0.180211978493707,0.457103745274346,-0.0713588149856205,0.5,1.97835695776312,0.123750509827974,0.151903168263531,0.931380630847599,0,0.5,5,0.16546164330628,0.185274945142871,0.515776735638242,0,0.5,5,0.257737511158056,0.326893854875257,0.315203619229767,-0.0639399843621345,0.166666666666667,2.45210834735619,0.0758807333433004,0.098530725183634,0.791109834620379,-0.113123758796911,0.166666666666667,3.6371488087759,0.121860650854554,0.141645262466608,0.891630981516978,0.285550983081847,0.27,0.353341194881095,0.755928946018455,0.5,0.52125,0.571412722994509,-0.577350269189626,0.179012345679012,0.105,0.119373363863133,0.580817869551516,0.63443072702332,0.30375,0.378599392498192,0.251976315339485,0.723593964334705,0.5475,0.616421122285731,NA,0.179012345679012,0.51,0.581033561853358,NA
