"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"11",NA,"g35rvb9r3l07tgx",11,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.337677183356196,0.1775,0.235265807120372,0.580817869551516,0.5,0.3775,0.419344726925235,-0.125988157669742,0.428059746989788,0.10625,0.155523310149958,0.732467020764714,0.5,0.29875,0.322354618394091,-0.251976315339485,0.772062185642432,0.4025,0.449444101084885,NA,0.974622770919067,0.1925,0.205243757517738,-0.327326835353989
"12",NA,"g35rvb9r3l07tgx",12,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.363283036122542,0.2275,0.302241625194148,NA,0.5,0.37,0.413037528561268,NA,0.195930498686431,0.1475,0.194422220952236,0.109108945117996,0.5,0.29625,0.320487909288322,-0.0824786098842323,0.809099245910043,0.4025,0.449444101084885,NA,0.805441243712849,0.1425,0.163171688720807,0.377964473009227
"13",NA,"g35rvb9r3l07tgx",13,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.255829903978052,0.1775,0.235265807120372,0.580817869551516,0.5,0.3175,0.365855162598534,0.412393049421161,0.24851394604481,0.14,0.187949461292125,0.755928946018455,0.5,0.29625,0.320487909288322,-0.0824786098842323,0.95679012345679,0.42125,0.463613524392893,-0.0850486511125124,0.64814793907417,0.18,0.195576072156079,NA
"14",NA,"g35rvb9r3l07tgx",14,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.167897283047413,0.2275,0.302241625194148,NA,0.5,0.37,0.413037528561268,NA,0.098079561042524,0.18375,0.223075099462042,0.247435829652697,0.5,0.24625,0.280557480741469,0.577350269189626,0.668267032464563,0.4025,0.449444101084885,NA,0.824188385916781,0.20125,0.211748671778597,-0.412393049421161
"15",NA,"g35rvb9r3l07tgx",15,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.154320987654321,0.2275,0.302241625194148,NA,0.5,0.37,0.413037528561268,NA,0.317710714830056,0.18375,0.223075099462042,0.247435829652697,0.5,0.32125,0.338692338265866,-0.50395263067897,0.746913575084564,0.42875,0.469161486057839,-0.425243255562562,0.919295839048926,0.18,0.195576072156079,NA
"16",NA,"g35rvb9r3l07tgx",16,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.166209419295839,0.2275,0.302241625194148,NA,0.5,0.37,0.413037528561268,NA,0.111796982167353,0.18375,0.223075099462042,0.247435829652697,0.5,0.29625,0.320487909288322,-0.0824786098842323,0.388888888888889,0.2775,0.332528194293356,0.584612822215468,0.921582075903064,0.15375,0.173529536390783,0.412393049421161
"17",NA,"g35rvb9r3l07tgx",17,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.236625514403292,0.1775,0.235265807120372,0.580817869551516,0.5,0.37,0.413037528561268,NA,0.388736473098613,0.2075,0.24,-0.251976315339485,0.5,0.27375,0.303170743971116,0.247435829652697,0.54983996342021,0.42875,0.469161486057839,-0.425243255562562,0.988340192043896,0.18,0.195576072156079,NA
"18",NA,"g35rvb9r3l07tgx",18,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.33310470964792,0.17,0.228801223772951,0.506979400419582,0.5,0.37,0.413037528561268,NA,0.140592291989869,0.165,0.208746257451481,0.125988157669742,0.5,0.27375,0.303170743971116,0.247435829652697,0.702103337905807,0.43125,0.470996284486407,-0.595340557787587,0.716278006401463,0.18,0.195576072156079,NA
"19",NA,"g35rvb9r3l07tgx",19,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.207817048364729,0.12,0.152807067899361,0.736866261644677,0.5,0.32,0.368239052790439,0.281718084909506,0.239368998628258,0.18375,0.223075099462042,0.247435829652697,0.5,0.30625,0.327890987982287,NA,0.610653863740284,0.4025,0.449444101084885,NA,0.814128943758573,0.15125,0.171281931329606,0.577350269189626
"20",NA,"g35rvb9r3l07tgx",20,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.216049382684183,0.2275,0.302241625194148,NA,0.5,0.37,0.413037528561268,NA,0.244855967078189,0.22,0.248445164976097,NA,0.5,0.28625,0.312909731392298,0.0824786098842323,0.739597622313672,0.4025,0.449444101084885,NA,0.949931412894376,0.20125,0.211748671778597,-0.412393049421161
"21",NA,"g35rvb9r3l07tgx",21,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.228395061728395,0.2275,0.302241625194148,NA,0.5,0.37,0.413037528561268,NA,0.170781893103255,0.145,0.192288845230294,0.50395263067897,0.5,0.30625,0.327890987982287,NA,0.762002743484225,0.4025,0.449444101084885,NA,0.801783264746228,0.15375,0.173529536390783,0.412393049421161
"22",NA,"g35rvb9r3l07tgx",22,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.229004724889499,0.1775,0.235265807120372,0.580817869551516,0.5,0.37,0.413037528561268,NA,0.348193872885231,0.22,0.248445164976097,NA,0.5,0.30625,0.327890987982287,NA,0.453360768175583,0.36375,0.418643643209831,0.255145953337537,0.722222222222222,0.15,0.170146995271736,0.251976315339485
"23",NA,"g35rvb9r3l07tgx",23,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.199283645785703,0.1275,0.162326830807479,0.760469100629374,0.5,0.37,0.413037528561268,NA,0.289971040999848,0.22,0.248445164976097,NA,0.5,0.26625,0.297174191342384,0,0.935299497027892,0.4025,0.449444101084885,NA,0.732738911751257,0.18,0.195576072156079,NA
"24",NA,"g35rvb9r3l07tgx",24,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.366941015089163,0.2275,0.302241625194148,NA,0.5,0.2875,0.335931540644817,0.577350269189626,0.30343443580755,0.17875,0.219345617690438,0.577350269189626,0.5,0.27375,0.303170743971116,0.247435829652697,0.530330742264899,0.24875,0.292510683565575,0.639092183151539,0.733196159217684,0.15625,0.175748399708219,0.247435829652697
"25",NA,"g35rvb9r3l07tgx",25,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.267870751409846,0.2275,0.302241625194148,NA,0.5,0.43,0.46108567533594,-0.577350269189626,0.277777777777778,0.145,0.192288845230294,0.50395263067897,0.5,0.30625,0.327890987982287,NA,0.598765432098765,0.4025,0.449444101084885,NA,0.900548696844993,0.13,0.150831031289984,0.50395263067897
"26",NA,"g35rvb9r3l07tgx",26,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.259945130315501,0.27,0.329165611812656,-0.331895925458009,0.5,0.37,0.413037528561268,NA,0.196844993141289,0.18,0.220283907719107,0,0.5,0.30625,0.327890987982287,NA,0.828913275415333,0.46625,0.495971269329182,-0.406695025641889,0.868998628257887,0.15625,0.175748399708219,0.247435829652697
"27",NA,"g35rvb9r3l07tgx",27,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.287379972565158,0.2275,0.302241625194148,NA,0.5,0.37,0.413037528561268,NA,0.409465020576132,0.1675,0.210713075057055,0,0.5,0.31125,0.331530541579505,-0.247435829652697,0.967764060356653,0.4025,0.449444101084885,NA,0.671925011431184,0.16875,0.186447043419841,0.0824786098842323
"28",NA,"g35rvb9r3l07tgx",28,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.223365340649291,0.1775,0.235265807120372,0.580817869551516,0.5,0.3175,0.365855162598534,0.412393049421161,0.260859625057154,0.18375,0.223075099462042,0.247435829652697,0.5,0.30625,0.327890987982287,NA,0.296067672610883,0.39,0.4397442438509,-0.129913960492326,0.940329006450663,0.16875,0.186447043419841,0.0824786098842323
"29",NA,"g35rvb9r3l07tgx",29,1,0,0.5,5,0.175095809590242,0.197851800762893,0.925820099772552,-0.000457247370783787,0.5,2.32688106483526,0.118585283400871,0.143071987710878,0.69774359090702,0,0.5,5,0.182172076740251,0.204452964698751,0.600558682983867,-0.0677597953804857,0.5,3.45679012345876,0.0909613444021103,0.106529696804674,0.84512814514218,0,0.5,5,0.146052844467919,0.181806888625793,0.521298293341537,-0.123835443430517,0.388888888888889,3.62597165065711,0.0720574147270581,0.0883834672120975,0.548821299948452,0.292866941015089,0.2275,0.302241625194148,NA,0.5,0.37,0.413037528561268,NA,0.109053497942387,0.18375,0.223075099462042,0.247435829652697,0.5,0.21375,0.251222013366663,0.629940788348712,0.391175125743027,0.31625,0.37055701315722,0.510291906675075,0.858024699101418,0.175,0.19157244060668,0
