"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1"
"11",NA,"mmjryby874fs60o",11,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.942920286541686,0.34375,0.378665419598885,0.755928946018455,0.565843621399177,0.74375,0.774830626653335,NA,0.936823654930651,0.355,0.37030392922571,NA,0.807270233196159,0.51,0.576411311478184,0.377964473009227,0.820987654320988,0.2825,0.325998466254061,NA,0.928440786465478,0.43,0.477493455452533,NA
"12",NA,"mmjryby874fs60o",12,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.993826533264812,0.46875,0.493343186838533,NA,0.969135802469136,0.6425,0.697101140438029,0.577350269189626,0.980109739368999,0.355,0.37030392922571,NA,0.971879286694101,0.5975,0.647881161942528,0.247435829652697,0.972946197226032,0.28875,0.328956684078618,-0.580817869551516,0.923868312757202,0.3825,0.404227658628155,0.580817869551516
"13",NA,"mmjryby874fs60o",13,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.997942386834816,0.34375,0.388442402422805,0.629940788348712,0.697581669460956,0.74375,0.774830626653335,NA,0.854823959762231,0.33,0.360728429708555,-0.510291906675075,0.98559670781893,0.685,0.701070609853244,NA,0.965020506439968,0.25,0.271523479647709,0,0.840649291266575,0.43,0.477493455452533,NA
"14",NA,"mmjryby874fs60o",14,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.83333333333294,0.46875,0.493343186838533,NA,0.786711036596725,0.6425,0.70288690413181,0.412393049421161,0.848879743941472,0.33,0.341504026330584,0.595340557787587,0.734567901234568,0.63,0.673052746818554,-0.247435829652697,0.869303459838439,0.27875,0.324210579716332,-0.0829739813645022,0.812757201646091,0.43,0.477493455452533,NA
"15",NA,"mmjryby874fs60o",15,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.876771833561957,0.48375,0.500886713738746,-0.577350269189626,0.965477823502515,0.7125,0.758320512712138,-0.412393049421161,0.833333960558808,0.33,0.360728429708555,-0.510291906675075,0.944292028654169,0.39,0.487596144365396,0.109108945117996,0.82505207549061,0.21625,0.251520376908115,0.226728080506054,0.922191739064167,0.3825,0.448776113446337,0.414869906822511
"16",NA,"mmjryby874fs60o",16,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.925646496977087,0.42125,0.452368765500007,-0.125988157669742,0.970659960371894,0.46625,0.552007699221668,0.436435780471985,0.940329218096359,0.33,0.346590536512467,0.255145953337537,0.98559670781893,0.51,0.553172667437573,0.755928946018455,0.858024691358025,0.24375,0.267931894331377,0.580817869551516,0.932098765432099,0.43,0.477493455452533,NA
"17",NA,"mmjryby874fs60o",17,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.964106081390032,0.32875,0.397979270816961,-0.0563436169819011,0.820987654320988,0.74375,0.774830626653335,NA,0.840649291266575,0.33,0.346590536512467,0.255145953337537,0.973251028806584,0.51,0.598748695196908,0.125988157669742,0.919753086419753,0.21625,0.26937427494102,0.113364040253027,0.992929531148261,0.445,0.483425278610873,-0.580817869551516
"18",NA,"mmjryby874fs60o",18,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.927983539126517,0.28125,0.354806285175446,0.50709255283711,0.909693644261546,0.6425,0.71147733625183,0.0824786098842323,0.874485596707819,0.33,0.360728429708555,-0.510291906675075,0.970507544581618,0.685,0.701070609853244,NA,0.966849565614998,0.2825,0.325998466254061,NA,0.920261139054006,0.445,0.483425278610873,-0.580817869551516
"19",NA,"mmjryby874fs60o",19,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.919600670629477,0.37375,0.434036288805441,0,0.993827160493827,0.6825,0.742125326343199,-0.247435829652697,0.866255144032922,0.355,0.37030392922571,NA,0.826931870141747,0.5975,0.627295783502488,0.577350269189626,0.977366255144033,0.27875,0.324210579716332,-0.0829739813645022,0.987882944673068,0.43,0.477493455452533,NA
"20",NA,"mmjryby874fs60o",20,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.938957475994513,0.46875,0.493343186838533,NA,0.915637860082303,0.66875,0.724870678121277,-0.251976315339485,0.777091906721536,0.355,0.37030392922571,NA,0.911522610514283,0.565,0.617454451761423,-0.125988157669742,0.829218106995885,0.24375,0.284758669753881,0.414869906822511,0.932098974507257,0.445,0.483425278610873,-0.580817869551516
"21",NA,"mmjryby874fs60o",21,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.975994512744753,0.29625,0.365222534901668,0,0.6440329218107,0.6425,0.7185575829396,-0.0824786098842323,0.833333333333333,0.355,0.37030392922571,NA,0.702103337905807,0.5625,0.628689112359996,-0.125988157669742,0.932115770211627,0.21625,0.251520376908115,0.226728080506054,0.895061725813887,0.3825,0.45403744338986,-0.248921944093507
"22",NA,"mmjryby874fs60o",22,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.769775948788294,0.46875,0.493343186838533,NA,0.993832805523097,0.58125,0.683163596805333,-0.251976315339485,0.758954427678707,0.28,0.303521004215524,0.406695025641889,0.952669252090072,0.685,0.701070609853244,NA,0.771604938271605,0.25125,0.310785295662456,-0.226728080506054,0.820987654352854,0.335,0.419225476325092,0.443606975367135
"23",NA,"mmjryby874fs60o",23,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.997027892089621,0.48375,0.500886713738746,-0.577350269189626,0.67466849565615,0.77,0.788431988189216,-0.577350269189626,0.845679012345679,0.33,0.341504026330584,0.595340557787587,0.941700332962137,0.685,0.701070609853244,NA,0.858024691358025,0.28375,0.326592253429257,-0.331895925458009,0.882258802011888,0.3825,0.404227658628155,0.580817869551516
"24",NA,"mmjryby874fs60o",24,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.787608596250571,0.40625,0.459224890440403,0.0824786098842323,0.424554183813443,0.54125,0.632366586720077,0.377964473009227,0.973708276177412,0.33,0.341504026330584,0.595340557787587,0.810013717421125,0.4225,0.510392006206994,0.50709255283711,0.991998171010517,0.27875,0.324210579716332,-0.0829739813645022,0.990169181527206,0.3825,0.449833302457699,-0.190117275157343
"25",NA,"mmjryby874fs60o",25,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.798125285779607,0.40625,0.435473879813704,0.577350269189626,0.63625971650663,0.6425,0.71005281493703,0.247435829652697,0.970507544581618,0.33,0.346590536512467,0.255145953337537,0.928898033836305,0.685,0.701070609853244,NA,0.911528278774125,0.20625,0.245280451728221,0.340092120759081,0.957247579899235,0.43,0.477493455452533,NA
"26",NA,"mmjryby874fs60o",26,1,-0.0095266882547923,0.166666666666667,4.73796714634704,0.0879273795274645,0.101479288590113,0.975900072948533,-0.088196419603853,0.166666666666667,3.98907401358424,0.114141146011546,0.143536960455008,0.860621866478778,0,0.5,5,0.161199618289869,0.197077441041728,-0.327361427357821,-0.0158819128547546,0.166666666666667,4.60732745345329,0.0464198740115715,0.0556299122978054,0.938557750600593,0,0.5,5,0.11583211787346,0.172728135119495,0.10976425998969,0.0673400619437572,0.166666666666667,1.35802469135826,0.0493897525456822,0.0614065968541478,0.920678655262943,0.890946502057613,0.42125,0.468654990371382,-0.50395263067897,0.971879286694101,0.74375,0.774830626653335,NA,0.982700807803819,0.28,0.309232921921325,0.174297868132238,0.997942386831276,0.5425,0.617454451761423,0,0.800411522633745,0.215,0.292147223159831,0.253489700209791,0.997959321919084,0.43,0.477493455452533,NA
